date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2024-06-12,541.6300048828125,544.1199951171875,540.2999877929688,541.3599853515625,63251300,0.008213005017738695,530.697998046875,519.0311660766602,66.47612402424664,5.196846362074098,4.589262473726866,0.0905080531235226,0.03451174848056504,1,1.0,0.0,0.008213005017738695,0.008213005017738695,1.4041941686157218,2.1362165151254486
2024-06-13,543.1500244140625,543.3300170898438,539.5900268554688,542.4500122070312,44760900,0.002013497275312748,531.3314971923828,519.4768325805665,75.59765636843223,5.5602359113329385,4.783457161248081,0.08131223623047357,0.023915554021490593,1,1.0,0.0,0.002013497275312748,0.002013497275312748,1.4070215097482395,2.140517781258132
2024-06-14,540.8800048828125,542.8099975585938,539.8499755859375,542.780029296875,40089900,0.0006083824913212244,532.0359985351563,519.8485000610351,72.95256017928291,5.8079044609525,4.988346621188965,0.08044397807164401,0.02665082901209259,1,1.0,0.0,0.0006083824913212244,0.0006083824913212244,1.4078775169996827,2.141820034798611
2024-06-17,542.0800170898438,548.530029296875,541.6099853515625,547.0999755859375,55839500,0.007958926371441244,532.9184967041016,520.2634994506836,76.18904101990441,6.280370926466162,5.246751482244405,0.08382134598573218,0.03333641131734377,1,1.0,0.0,0.007958926371441244,0.007958926371441244,1.4190827104974906,2.158866622756451
2024-06-18,547.1599731445312,548.6199951171875,546.72998046875,548.489990234375,41376400,0.0025406958699802917,533.8399963378906,520.718165588379,86.47777353507391,6.68985014147097,5.535371214089718,0.08385594069698225,0.03476963506144215,1,1.0,0.0,0.0025406958699802917,0.0025406958699802917,1.422688168079212,2.1643516462687264
2024-06-20,549.4400024414062,550.1199951171875,545.1799926757812,547.0,70328200,-0.002716531314889248,534.6219970703125,521.1719985961914,92.50621202580118,6.815569961977872,5.791410963667349,0.08525571745378065,0.02943393382941628,1,1.0,0.0,-0.002716531314889248,-0.002716531314889248,1.4188233911193024,2.1584721172452053
2024-06-21,544.4000244140625,545.6500244140625,543.02001953125,544.510009765625,64338600,-0.004552084523537503,535.3559967041016,521.6003321329753,82.43767095438753,6.6377663842826,5.9606820477903995,0.08658271570395262,0.027706985641192894,1,1.0,0.0,-0.004552084523537503,-0.004552084523537503,1.4123647871189553,2.148646569725806
2024-06-24,544.3300170898438,546.9500122070312,542.6199951171875,542.739990234375,45528700,-0.003250664817000981,536.1949951171875,521.9264989217122,76.90927599770458,6.281619386338662,6.024869515500052,0.08227792272000341,0.03190350513482776,1,1.0,0.0,-0.003250664817000981,-0.003250664817000981,1.4077736625966966,2.141662039917428
2024-06-25,543.989990234375,545.2000122070312,542.4400024414062,544.8300170898438,37936200,0.0038508805193555595,536.9644958496094,522.2891657511393,78.09301306855517,6.097727221020136,6.03944105660407,0.08060311430031869,0.02906847721643535,1,1.0,0.0,0.0038508805193555595,0.0038508805193555595,1.413194830769652,2.1499093245459897
2024-06-26,543.6900024414062,546.239990234375,543.030029296875,545.510009765625,38550600,0.0012480822540090752,537.7494964599609,522.6783330281576,72.90794412413419,5.938406823798459,6.019234210042948,0.08055915987567988,0.029633287932236296,1,1.0,0.0,0.0012480822540090752,0.0012480822540090752,1.414958614159393,2.152592588221684
2024-06-27,545.3699951171875,546.9600219726562,544.6099853515625,546.3699951171875,35041500,0.0015764795075565718,538.7629974365234,523.1371658325195,73.88830368726825,5.814511818991036,5.978289731832566,0.07408279653356378,0.038528835719246146,1,1.0,0.0,0.0015764795075565718,0.0015764795075565718,1.417189267418656,2.1559861063251335
2024-06-28,547.1599731445312,550.280029296875,542.9500122070312,544.219970703125,76144500,-0.003935107039692687,539.8434967041015,523.5506657918294,69.62698405248881,5.479668921008738,5.878565569667801,0.0704909624079013,0.041350119510298544,1,1.0,0.0,-0.003935107039692687,-0.003935107039692687,1.41161247595586,2.147502070220654
2024-07-01,545.6300048828125,545.8800048828125,542.52001953125,545.3400268554688,40297800,0.00205809454382333,540.7419982910156,524.0884994506836,68.99531937930274,5.244230458434572,5.751698547421155,0.06536743276888532,0.034074808776878074,1,1.0,0.0,0.00205809454382333,0.00205809454382333,1.4145177078906177,2.1519218325142244
2024-07-02,543.7000122070312,549.010009765625,543.6500244140625,549.010009765625,40434800,0.006729714910746587,541.8024993896485,524.5981664021809,71.64389353698799,5.292768983912538,5.659912634719431,0.06765532666163551,0.040185718952642224,1,1.0,0.0,0.006729714910746587,0.006729714910746587,1.4240370088009242,2.1664036529572566
2024-07-03,548.6900024414062,551.8300170898438,548.6500244140625,551.4600219726562,32789900,0.004462600250361826,542.9559997558594,525.1438339233398,69.49807586715589,5.465923856754898,5.621114879126525,0.06812978229502602,0.04366094491692518,1,1.0,0.0,0.004462600250361826,0.004462600250361826,1.4303919167129238,2.176071446441328
2024-07-05,551.77001953125,555.0499877929688,551.1199951171875,554.6400146484375,41488400,0.005766497205737409,543.9545013427735,525.7325007120768,71.77559862970983,5.792971405263415,5.6554861843539035,0.05943874622110864,0.03735020176293857,1,1.0,0.0,0.005766497205737409,0.005766497205737409,1.4386402677037582,2.188619756356717
2024-07-08,555.4400024414062,556.25,554.1900024414062,555.280029296875,36110500,0.0011539280101222626,544.9855041503906,526.4185012817383,72.08476754919468,6.034243771004299,5.731237701683983,0.05909667612553261,0.038566672629465115,1,1.0,0.0,0.0011539280101222626,0.0011539280101222626,1.4403003550051514,2.191145265997084
2024-07-09,556.260009765625,557.1799926757812,555.52001953125,555.8200073242188,27289700,0.000972442729531453,546.0760040283203,527.0488347371419,67.78140923041691,6.197583686275948,5.824506898602376,0.05806787298060739,0.04084192648030349,1,1.0,0.0,0.000972442729531453,0.000972442729531453,1.4417009646137178,2.19327602928035
2024-07-10,557.0700073242188,561.6699829101562,556.77001953125,561.3200073242188,38701200,0.009895289711641775,547.3590057373046,527.8900014241536,72.40654479560838,6.693675258796247,5.998340570641151,0.06442361356562504,0.047903587100326384,1,1.0,0.0,0.009895289711641775,0.009895289711641775,1.455967013336124,2.2149791310076785
2024-07-11,561.4400024414062,562.3300170898438,555.8300170898438,556.47998046875,53054200,-0.008622580332635743,548.3355041503906,528.757167561849,64.8216855420813,6.619970784308293,6.122666613374579,0.07527649338711159,0.03637204175011477,1,1.0,0.0,-0.008622580332635743,-0.008622580332635743,1.4434128208019654,2.1958802955154533
2024-07-12,557.6300048828125,563.6699829101562,557.1500244140625,559.989990234375,53084400,0.006307522083127459,549.2670043945312,529.6981674194336,73.45442910145485,6.766784629938229,6.25149021668731,0.07340353724793616,0.03441333934334656,1,1.0,0.0,0.006307522083127459,0.006307522083127459,1.452517179044243,2.2097308589713216
2024-07-15,562.030029296875,564.8400268554688,559.6300048828125,561.530029296875,40584300,0.002750118911688748,550.2210052490234,530.7145014444988,78.66945051834027,6.927547486856838,6.386701670721217,0.07349134187884998,0.03517377944598832,1,1.0,0.0,0.002750118911688748,0.002750118911688748,1.4565117740078855,2.2158078815963207
2024-07-16,562.8699951171875,565.1599731445312,562.0999755859375,564.8599853515625,36475300,0.005930147776526118,551.3250030517578,531.8035013834635,79.44711344331961,7.240192402060529,6.55739981698908,0.07482017409031988,0.040679381817511295,1,1.0,0.0,0.005930147776526118,0.005930147776526118,1.4651491040660025,2.2289479497785782
2024-07-17,558.7999877929688,560.510009765625,556.6099853515625,556.9400024414062,57119000,-0.014021143496696697,551.8170043945313,532.8331680297852,63.854516077006274,6.770839298323722,6.600087713256008,0.0906349195487682,0.017985792898144837,1,1.0,0.0,-0.014021143496696697,-0.014021143496696697,1.4446060382338366,2.197695550728065
2024-07-18,558.510009765625,559.52001953125,550.4299926757812,552.6599731445312,56270400,-0.007684901925006371,552.025503540039,533.7155008951823,57.040478223740394,5.984525107345348,6.476975192073876,0.09533679341800952,0.007602660001824857,1,1.0,0.0,-0.007684901925006371,-0.007684901925006371,1.4335043825097376,2.180806475959697
2024-07-19,552.4199829101562,554.0800170898438,547.9099731445312,548.989990234375,65509100,-0.0066405802636198,552.1250030517579,534.4378341674804,55.16346933975353,5.007505094716294,6.1830811726023605,0.09801581406071161,0.003638007741087801,1,1.0,0.0,-0.0066405802636198,-0.0066405802636198,1.4239850815994308,2.166324655516665
2024-07-22,553.0,555.27001953125,551.02001953125,554.6500244140625,43346700,0.01030990415193389,552.6320037841797,535.258501180013,59.1760200490639,4.636480687819926,5.873761075645874,0.10255165975430311,0.018622274093367253,1,1.0,0.0,0.01030990415193389,0.01030990415193389,1.4386662313045047,2.1886592550770128
2024-07-23,554.5399780273438,556.739990234375,553.280029296875,553.780029296875,34439600,-0.0015685478750434578,553.1840057373047,536.0966684977213,54.976021474978545,4.223553343292679,5.543719529175235,0.10181050677266622,0.020341303867681626,1,1.0,0.0,-0.0015685478750434578,-0.0015685478750434578,1.436409614444495,2.1852262382532675
2024-07-24,548.8599853515625,549.1699829101562,540.2899780273438,541.22998046875,74515300,-0.022662516096977336,553.00400390625,536.6461680094401,41.185571618643934,2.850759610228124,5.005127545385813,0.13128821041804545,-0.00660763267105402,0,1.0,0.0,-0.022662516096977336,-0.022662516096977336,1.4038569584352938,2.1357035134533153
2024-07-25,541.3499755859375,547.4600219726562,537.4500122070312,538.4099731445312,61158300,-0.005210367913795921,552.6490020751953,537.1186676025391,35.92854867404618,1.5177638264339066,4.307654801595432,0.13227683967363393,-0.013015410338930833,0,0.0,1.0,-0.001,-0.005210367913795921,1.4024531014768584,2.124575712393437
2024-07-26,542.280029296875,547.1900024414062,541.489990234375,544.4400024414062,53763800,0.011199698366761712,552.5525024414062,537.8263341267904,41.40500611221505,0.9371254345916213,3.6335489281946702,0.13865466308203717,-0.003532391406975588,0,0.0,0.0,0.0,0.011199698366761712,1.4024531014768584,2.148370319529591
2024-07-29,546.02001953125,547.0499877929688,542.719970703125,544.760009765625,39515800,0.0005877733502015481,552.5795043945312,538.5665008544922,41.19989549065487,0.4970574732900559,3.0062506372137476,0.1379405894720317,0.0009923176134132294,1,0.0,0.0,0.0,0.0005877733502015481,1.4024531014768584,2.1496330743497745
2024-07-30,546.260009765625,547.3400268554688,538.52001953125,542.0,46853600,-0.005066469116946526,552.4125030517578,539.1826675415039,33.92682503267555,-0.07356130929861138,2.390288247911276,0.13890430683380336,-0.0061246684471850665,0,1.0,1.0,-0.006066469116946526,-0.005066469116946526,1.3939451630487831,2.1387420247658144
2024-07-31,548.97998046875,553.5,547.5800170898438,550.8099975585938,65663400,0.01625460804168588,552.5025024414062,539.8413340250651,45.575174450451314,0.1830028265017063,1.948831163629362,0.14901751174319108,0.003278606511632143,1,0.0,1.0,-0.001,0.01625460804168588,1.3925512178857344,2.1735064380806643
2024-08-01,552.5700073242188,554.8699951171875,539.4299926757812,543.010009765625,76428700,-0.014160940846283387,552.0800018310547,540.2820007324219,37.58049020903348,-0.24029213692847406,1.5110065035177949,0.1564396807128392,-0.01532298239282015,0,1.0,1.0,-0.015160940846283388,-0.014160940846283387,1.371438831245949,2.142727541981988
2024-08-02,535.75,536.989990234375,528.5999755859375,532.9000244140625,82789100,-0.01861841433811906,550.9930023193359,540.544667561849,31.392184522326644,-1.3756896760718291,0.9336672675998701,0.16663233661175353,-0.039196577347840766,0,0.0,1.0,-0.001,-0.01861841433811906,1.3700673924147029,2.102833352791668
2024-08-05,511.6400146484375,523.5800170898438,510.2699890136719,517.3800048828125,146267400,-0.0291236982927795,549.0980010986328,540.5478342692057,23.36180541097316,-3.4876330134939053,0.049407211381115035,0.19190746683764628,-0.06825389427754769,0,0.0,0.0,-0.0,-0.0291236982927795,1.3700673924147029,2.041591068664969
2024-08-06,519.219970703125,529.75,517.8699951171875,522.1500244140625,84826300,0.00921956682947278,547.414501953125,540.5808349609375,29.766246490147566,-4.7220299903091245,-0.9048802289569329,0.19660832482285845,-0.060577133724004306,0,0.0,0.0,0.0,0.00921956682947278,1.3700673924147029,2.0604136539609805
2024-08-07,528.469970703125,531.5900268554688,518.0499877929688,518.6599731445312,70698300,-0.0066840009697359815,545.2815002441406,540.5445007324219,30.04230462771355,-5.913746469539319,-1.9066534770734103,0.19085778105872211,-0.07599948981516891,0,0.0,0.0,-0.0,-0.0066840009697359815,1.3700673924147029,2.046641847099848
2024-08-08,523.9099731445312,531.2899780273438,521.8400268554688,530.6500244140625,63276600,0.023117363765007726,543.9900024414062,540.7068349202474,40.19255725539654,-5.823563023280826,-2.690035386314894,0.21242232202783756,-0.0464166851661576,0,0.0,0.0,0.0,0.023117363765007726,1.3700673924147029,2.0939548111759425
2024-08-09,529.8099975585938,534.510009765625,528.5599975585938,532.989990234375,45619600,0.004409621620005133,542.6400024414063,540.8683349609375,37.99068975412721,-5.499877146406334,-3.2520037383331823,0.21150858267225986,-0.048215147539868664,0,0.0,0.0,0.0,0.004409621620005133,1.3700673924147029,2.1031883595826177
2024-08-12,534.2100219726562,535.72998046875,530.9500122070312,533.27001953125,42542100,0.000525393163109511,541.227001953125,540.9265014648438,38.55343135451539,-5.161261918375999,-3.6338553743417457,0.21093911468977913,-0.0503268005114722,0,0.0,0.0,0.0,0.000525393163109511,1.3700673924147029,2.104293360367474
2024-08-13,536.530029296875,542.280029296875,536.280029296875,542.0399780273438,52333100,0.016445624495827982,540.0860015869141,541.1490010579427,50.47197088297783,-4.137549458910257,-3.734594191255448,0.21963257549501128,-0.04039940501364392,0,0.0,0.0,0.0,0.016445624495827982,1.3700673924147029,2.1388997788011412
2024-08-14,542.8499755859375,544.9600219726562,540.1199951171875,543.75,42446900,0.0031547893918812964,539.4265014648438,541.3873341878256,53.15231309904613,-3.1519319676765463,-3.618061746539668,0.2155558356655909,-0.02368298628862442,0,0.0,0.0,0.0,0.0031547893918812964,1.3700673924147029,2.1456475571336004
2024-08-15,549.5,553.3599853515625,548.8800048828125,553.0700073242188,60846800,0.017140243354885065,539.4470031738281,541.7708343505859,54.90396287535637,-1.6003287111575446,-3.214515139463243,0.22338243974610394,0.0007419284905951784,1,0.0,0.0,0.0,0.017140243354885065,1.3700673924147029,2.182424478416685
2024-08-16,551.4199829101562,555.02001953125,551.260009765625,554.3099975585938,44430700,0.0022420131591913695,539.713003540039,542.1533345540364,55.370586866368775,-0.2675311699899794,-2.6251183455685903,0.222032018199751,0.009690536109679293,1,1.0,1.0,0.0012420131591913694,0.0022420131591913695,1.371769034145061,2.187317502816237
2024-08-19,554.72998046875,559.6099853515625,553.8599853515625,559.6099853515625,39121800,0.009561414761256382,539.9610015869141,542.6496673583985,59.62819641758291,1.2025232650646558,-1.8595900234419414,0.2216122838964484,0.00894250557861187,1,1.0,0.0,0.009561414761256382,0.009561414761256382,1.38488508683717,2.2082313526752184
2024-08-20,559.1500244140625,560.8400268554688,557.3300170898438,558.7000122070312,33732300,-0.0016260845380726696,540.2070007324219,543.1953338623047,54.721729525657395,2.2679808962125207,-1.0340758395110492,0.22161963228694292,0.008884363194539668,1,1.0,0.0,-0.0016260845380726696,-0.0016260845380726696,1.3826331466104567,2.204640581816146
2024-08-21,559.77001953125,562.1099853515625,554.72998046875,560.6199951171875,41514600,0.003436518468241667,541.1765014648438,543.715000406901,61.33640748546615,3.2300562422670964,-0.18124942315542014,0.20405336801960414,0.03582583254468674,1,1.0,0.0,0.003436518468241667,0.003436518468241667,1.3873845909535867,2.212216869891392
