date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2023-03-14,256.75,261.07000732421875,255.8600006103516,260.7900085449219,33620300,0.0270558066537383,255.12300033569335,247.70833358764648,60.375682712842455,0.5267535247956232,0.5884811688119753,0.2454219902267968,-0.0388102553996833,1,1.0,0.0,0.0270558066537383,0.0270558066537383,1.3153982572853689,1.7420842609307907
2023-03-15,259.9800109863281,266.4800109863281,259.2099914550781,265.44000244140625,46028000,0.01783041429550547,254.78649978637696,247.98216705322267,61.57015617838658,1.3774152264641373,0.7462679803424077,0.2547583818435727,-0.024727231709216424,1,1.0,0.0,0.01783041429550547,0.01783041429550547,1.338852353176353,1.7731463450408662
2023-03-16,265.2099914550781,276.5599975585937,263.2799987792969,276.20001220703125,54768800,0.040536504169149,255.13050003051757,248.50733388264973,76.28605527653136,2.886539387405662,1.1743222617550586,0.29162254269926513,0.02554583653538245,0,1.0,0.0,0.040536504169149,0.040536504169149,1.3931247471727612,1.8450234992491266
2023-03-17,278.260009765625,283.3299865722656,276.32000732421875,279.42999267578125,69527400,0.011694353099191312,255.99449996948243,249.15700047810873,77.2990085911475,4.293668845623074,1.7981915785286617,0.27393177496592336,0.06591645692015646,0,0.0,1.0,-0.001,0.011694353099191312,1.3917316224255885,1.8665998555256513
2023-03-20,276.9800109863281,277.4800109863281,269.8500061035156,272.2300109863281,43466600,-0.025766674581018112,256.70300064086916,249.66416727701824,68.98620560894851,4.772832487567769,2.393119760336483,0.2853896005010736,0.05490976347280263,0,0.0,0.0,-0.0,-0.025766674581018112,1.3917316224255885,1.8185037844753464
2023-03-21,274.8800048828125,275.0,269.5199890136719,273.7799987792969,34558700,0.005693669802799839,257.75850067138674,250.15333404541016,73.52489778534705,5.217500093800425,2.957995827029271,0.2713445568551866,0.0835477134734317,0,0.0,0.0,0.0,0.005693669802799839,1.3917316224255885,1.8288577445592908
2023-03-22,273.3999938964844,281.0400085449219,272.17999267578125,272.2900085449219,34873300,-0.005442290309805031,258.797501373291,250.72166748046874,69.2126518509742,5.387568084616021,3.443910278546621,0.2717251781850327,0.08262102696487927,0,0.0,0.0,-0.0,-0.005442290309805031,1.3917316224255885,1.818904569778064
2023-03-23,277.94000244140625,281.0599975585937,275.20001220703125,277.6600036621094,36610900,0.019721601779969733,259.94200134277344,251.37050094604493,69.8632831923658,5.887791128539334,3.932686448545164,0.27567478167707493,0.08984573931697626,0,0.0,0.0,0.0,0.019721601779969733,1.3917316224255885,1.854776281378994
2023-03-24,277.239990234375,280.6300048828125,275.2799987792969,280.57000732421875,28172000,0.010480456759089485,261.5095016479492,252.0973342895508,70.55866696739531,6.444743479262513,4.4350978546886335,0.2581806938409241,0.1257924963885737,0,0.0,0.0,0.0,0.010480456759089485,1.3917316224255885,1.8742151839937715
2023-03-27,280.5,281.4599914550781,275.5199890136719,276.3800048828125,26840200,-0.014933892903828516,262.82050170898435,252.79483439127605,68.80394854704515,6.473412579468857,4.842760799644679,0.26870950641369434,0.1048129230766981,0,0.0,0.0,-0.0,-0.014933892903828516,1.3917316224255885,1.8462258551572792
2023-03-28,275.7900085449219,276.1400146484375,272.04998779296875,275.2300109863281,21878600,-0.0041609156819140125,264.1110023498535,253.36516799926758,67.99868867682646,6.330365636840099,5.140281767083763,0.2692231986842728,0.10348012591957567,0,0.0,0.0,-0.0,-0.0041609156819140125,1.3917316224255885,1.8385438650442
2023-03-29,278.9599914550781,281.1400146484375,278.4100036621094,280.510009765625,25087000,0.019183950036463004,265.82300262451173,254.04333470662434,72.12370093042507,6.5673473862704554,5.425694890921101,0.2651339513667971,0.13903441303912367,0,0.0,0.0,0.0,0.019183950036463004,1.3917316224255885,1.8738143986910536
2023-03-30,284.2300109863281,284.4599914550781,281.4800109863281,284.04998779296875,25053400,0.012619792178901301,267.4700019836426,254.7845011393229,77.91249343597474,6.960566692008001,5.732669251138481,0.26171653569127307,0.1311775202204324,0,0.0,0.0,0.0,0.012619792178901301,1.3917316224255885,1.8974615469843676
2023-03-31,283.7300109863281,289.2699890136719,283.0,288.29998779296875,32766000,0.014962155193252835,269.12050170898436,255.7711675008138,77.53045346564801,7.528353137335046,6.091806028377794,0.2609015113664504,0.12930391074842418,0,0.0,0.0,0.0,0.014962155193252835,1.3917316224255885,1.9258516611235774
2023-04-03,286.5199890136719,288.2699890136719,283.95001220703125,287.2300109863281,24883300,-0.0037113314323447,270.6385025024414,256.85316772460936,73.34044190226598,7.802052594114741,6.4338553415251845,0.2632762101808561,0.11819214562327529,0,0.0,0.0,-0.0,-0.0037113314323447,1.3917316224255885,1.9187041873196162
2023-04-04,287.2300109863281,290.45001220703125,285.6700134277344,287.17999267578125,25824300,-0.00017414026610629296,272.2900024414063,257.8906677246094,70.88780256667081,7.923587145518297,6.731801702323808,0.25723984957531854,0.12996261881772853,0,0.0,0.0,-0.0,-0.00017414026610629296,1.3917316224255885,1.918370063661857
2023-04-05,285.8500061035156,287.1499938964844,282.9200134277344,284.3399963378906,22064800,-0.009889255555128096,273.8220024108887,258.8443344116211,59.22484352098365,7.701956819572274,6.9258327257735015,0.2621651074328108,0.12077256506983458,0,0.0,0.0,-0.0,-0.009889255555128096,1.3917316224255885,1.8993988118529976
2023-04-06,283.2099914550781,292.0799865722656,282.0299987792969,291.6000061035156,29770300,0.025532847503443312,275.7860023498535,259.89016774495445,62.63762242699698,8.019689316791812,7.144604043977164,0.26748018258622985,0.15567532355380775,0,0.0,0.0,0.0,0.025532847503443312,1.3917316224255885,1.9478958720642616
2023-04-10,289.2099914550781,289.6000061035156,284.7099914550781,289.3900146484375,23103000,-0.0075788457092610395,277.82600326538085,260.78383458455403,69.8795487408654,8.00093694848988,7.315870624879708,0.2606943552471568,0.1641257448473119,0,0.0,0.0,-0.0,-0.0075788457092610395,1.3917316224255885,1.93313306979218
2023-04-11,285.75,285.9800109863281,281.6400146484375,282.8299865722656,27276600,-0.02266846727293359,279.27150268554686,261.52250111897786,59.39380423888487,7.371759070399264,7.32704831398362,0.27651935657137466,0.11385471255432633,0,0.0,0.0,-0.0,-0.02266846727293359,1.3917316224255885,1.8893119060653703
2023-04-12,284.7900085449219,287.010009765625,281.9599914550781,283.489990234375,27403400,0.0023335703194284907,280.40650177001953,262.2601676940918,61.82930138979408,6.847454653825309,7.231129581951959,0.2646888328659434,0.08704314178333639,0,0.0,0.0,0.0,0.0023335703194284907,1.3917316224255885,1.8937207482535072
2023-04-13,283.5899963378906,289.8999938964844,283.1700134277344,289.8399963378906,24222700,0.022399401468340185,281.6265014648437,263.0850008646647,62.60346733192283,6.865194362444413,7.157942538050451,0.26825636819256504,0.09192282124797857,0,0.0,0.0,0.0,0.022399401468340185,1.3917316224255885,1.936138959562563
2023-04-14,287.0,288.4800109863281,283.69000244140625,286.1400146484375,20987900,-0.012765600801139088,282.1235015869141,263.9238344828288,55.67095192998417,6.505701926876895,7.02749441581574,0.23846604611751948,0.03598842144132686,0,0.0,0.0,-0.0,-0.012765600801139088,1.3917316224255885,1.9114229825092546
2023-04-17,289.92999267578125,291.6000061035156,286.1600036621094,288.79998779296875,23836200,0.009296054408186816,282.5920013427734,264.8716677347819,63.05169649156566,6.362100845846385,6.8944157018218695,0.23730557737834623,0.033532531806846455,0,0.0,0.0,0.0,0.009296054408186816,1.3917316224255885,1.9291916745517192
2023-04-18,291.57000732421875,291.760009765625,287.010009765625,288.3699951171875,20161800,-0.001488894369654492,283.3990005493164,265.67416763305664,64.02048313684014,6.142788892602368,6.744090339977969,0.21451227802644116,0.05928804128678511,0,0.0,0.0,-0.0,-0.001488894369654492,1.3917316224255885,1.9263193119294948
2023-04-19,285.989990234375,289.04998779296875,284.5400085449219,288.45001220703125,17150300,0.00027748063667720757,284.13250122070315,266.4386678059896,59.529533797177386,5.907343125659679,6.576740897114312,0.2144618771920639,0.05358321825240542,0,0.0,0.0,0.0,0.00027748063667720757,1.3917316224255885,1.9268538282386125
2023-04-20,285.25,289.0299987792969,285.0799865722656,286.1099853515625,23244400,-0.008112417252349569,284.82350006103513,267.1731676737467,52.54571977245334,5.468888110374735,6.3551703397663974,0.2160102181047275,0.05075462328012903,0,0.0,0.0,-0.0,-0.008112417252349569,1.3917316224255885,1.9112223859996538
2023-04-21,285.010009765625,286.2699890136719,283.0599975585937,285.760009765625,21676400,-0.0012232204531675839,285.22850036621094,267.92566782633463,46.52628802385313,5.035127432166462,6.091161758246411,0.20653447194842997,0.029172390681708293,0,0.0,0.0,-0.0,-0.0012232204531675839,1.3917316224255885,1.9088845396865473
2023-04-24,282.0899963378906,284.95001220703125,278.7200012207031,281.7699890136719,26611000,-0.013962838100494368,285.2884994506836,268.4885009765625,43.085085824800835,4.319613821651842,5.736852170927498,0.21065161674196586,0.004276942146800744,0,0.0,0.0,-0.0,-0.013962838100494368,1.3917316224255885,1.8822310939063673
2023-04-25,279.510009765625,281.6000061035156,275.3699951171875,275.4200134277344,45772200,-0.02253602524585896,285.24049987792966,268.9428344726563,37.1559856251404,3.2032491077362693,5.230131558289252,0.21948496881941607,-0.0034734475653734886,0,0.0,0.0,-0.0,-0.02253602524585896,1.3917316224255885,1.8398130864555526
2023-04-26,296.70001220703125,299.57000732421875,292.7300109863281,295.3699951171875,64599200,0.0724347567962329,286.2474990844727,269.82050094604494,58.76928093696607,3.883551656303041,4.96081557789201,0.33735992918540886,0.07317510201262101,0,0.0,0.0,0.0,0.0724347567962329,1.3917316224255885,1.9730794999234873
2023-04-27,295.9700012207031,305.20001220703125,295.25,304.8299865722656,46462600,0.03202759796683097,287.4634979248047,270.7708340962728,60.162841769861046,5.126938422607452,4.994040146835099,0.34806563061679385,0.08669914070788676,0,0.0,0.0,0.0,0.03202759796683097,1.3917316224255885,2.0362724969036328
2023-04-28,304.010009765625,308.92999267578125,303.3099975585937,307.260009765625,36469600,0.007971732770402085,288.6239990234375,271.6793342590332,63.68090321941537,6.2365231988392225,5.242536757235924,0.3469971628249793,0.08171104724557487,0,0.0,0.0,0.0,0.007971732770402085,1.3917316224255885,2.052505117096668
2023-05-01,306.9700012207031,308.6000061035156,305.1499938964844,305.5599975585937,21294100,-0.00553281309965481,289.48699951171875,272.3620007832845,68.80067648580761,6.899171001891887,5.573863606167117,0.3461572977690929,0.05986822926270641,0,0.0,0.0,-0.0,-0.00553281309965481,1.3917316224255885,2.041148989897687
2023-05-02,307.760009765625,309.17999267578125,303.9100036621094,305.4100036621094,26404400,-0.0004908819795874653,290.3959991455078,273.1463340759277,68.28497138402933,7.327751152120811,5.924641115357856,0.3455010776026606,0.06329419622048693,0,0.0,0.0,-0.0,-0.0004908819795874653,1.3917316224255885,2.040147026640893
2023-05-03,306.6199951171875,308.6099853515625,304.0899963378906,304.3999938964844,22360800,-0.003307061830045477,291.25699920654296,273.9401674906413,63.33333705953502,7.4994556058729245,6.23960401346087,0.3460964619356077,0.05996239870423037,0,0.0,0.0,-0.0,-0.003307061830045477,1.3917316224255885,2.0334001342814085
2023-05-04,306.239990234375,307.760009765625,303.3999938964844,305.4100036621094,22519900,0.003318034776204515,292.3104995727539,274.5710009256999,68.56095901967504,7.6290885853482,6.517500927838336,0.3426621999615525,0.07410145458108741,0,0.0,0.0,0.0,0.003318034776204515,1.3917316224255885,2.040147026640893
2023-05-05,305.7200012207031,311.9700012207031,304.2699890136719,310.6499938964844,28197100,0.017157231824574737,293.2629989624023,275.30300064086913,70.04954834113587,8.061716624028577,6.826344067076385,0.33685600308964875,0.0653291748773357,0,0.0,0.0,0.0,0.017157231824574737,1.3917316224255885,2.075150302133188
2023-05-08,310.1300048828125,310.20001220703125,306.0899963378906,308.6499938964844,21318600,-0.0064381137591988935,294.2259979248047,276.05350062052406,68.08775296343173,8.149254641524294,7.090926181965967,0.3363879189464382,0.06655371047077985,0,0.0,0.0,-0.0,-0.0064381137591988935,1.3917316224255885,2.0617902484206185
2023-05-09,308.0,310.0400085449219,306.3099975585937,307.0,21340800,-0.00534584133845073,295.4344985961914,276.78516718546547,66.09403628430115,7.993346114868018,7.271410168546378,0.3239495512007682,0.08545774696898589,0,0.0,0.0,-0.0,-0.00534584133845073,1.3917316224255885,2.050768244879397
2023-05-10,308.6199951171875,313.0,307.6700134277344,312.3099975585937,30078000,0.017296408985647105,296.87549896240233,277.4683336893717,71.61718049694318,8.203692845211833,7.4578667038794695,0.327083395110274,0.101661463603677,0,0.0,0.0,0.0,0.017296408985647105,1.3917316224255885,2.0862391711776085
2023-05-11,310.1000061035156,311.1199951171875,306.260009765625,310.1099853515625,31680200,-0.007044322065349329,297.8889984130859,278.1006665547689,69.49557311951652,8.099505488137254,7.5861944607310265,0.323040958409626,0.06993509960592692,0,0.0,0.0,-0.0,-0.007044322065349329,1.3917316224255885,2.071543030550486
2023-05-12,310.54998779296875,310.6499938964844,306.6000061035156,308.9700012207031,19774700,-0.0036760639279866947,299.0304977416992,278.76149978637693,72.8188115344204,7.834636255054306,7.635882819595683,0.31852186441426295,0.07978606767150476,0,0.0,0.0,-0.0,-0.0036760639279866947,1.3917316224255885,2.063927905940607
2023-05-15,309.1000061035156,309.8999938964844,307.5899963378906,309.4599914550781,16336500,0.0015858828767811861,300.06349792480466,279.5499997456869,81.67099387149685,7.576921561163942,7.624090567909336,0.31800690798652004,0.07153741182606921,0,0.0,0.0,0.0,0.0015858828767811861,1.3917316224255885,2.067201053865549
2023-05-16,309.8299865722656,313.7099914550781,309.8299865722656,311.739990234375,26730300,0.007367668979037845,301.23199768066405,280.4446662902832,72.6919764252392,7.470541899499494,7.593380834227368,0.31766409990954564,0.0810417016780487,0,0.0,0.0,0.0,0.007367668979037845,1.3917316224255885,2.0824315069435486
2023-05-17,312.2900085449219,314.42999267578125,310.739990234375,314.0,24315000,0.0072496626561315836,302.5094970703125,281.46683298746746,65.88154708233402,7.482347309419197,7.571174129265733,0.3175187789977012,0.08857683034047015,0,0.0,0.0,0.0,0.0072496626561315836,1.3917316224255885,2.097528432873389
2023-05-18,314.5299987792969,319.0400085449219,313.7200012207031,318.5199890136719,27276000,0.01439486947029267,304.12999725341797,282.583666229248,68.1847260267897,7.7668965711657165,7.6103186176457305,0.31576673276176664,0.1132781284172415,0,0.0,0.0,0.0,0.01439486947029267,1.3917316224255885,2.1277220808748294
2023-05-19,316.739990234375,318.75,316.3699951171875,318.3399963378906,27546700,-0.0005650906755918506,305.7589965820313,283.64316609700523,71.70518166994773,7.8869639950225405,7.665647693121093,0.3155877476404253,0.1140117072328879,0,0.0,0.0,-0.0,-0.0005650906755918506,1.3917316224255885,2.126519724966676
2023-05-22,318.6000061035156,322.5899963378906,318.010009765625,321.17999267578125,24115700,0.008921267734376181,307.72949676513673,284.8424992879232,74.54092996528429,8.11770639685011,7.756059433866897,0.3071183217102802,0.13986586648231425,0,0.0,0.0,0.0,0.008921267734376181,1.3917316224255885,2.1454909767755357
2023-05-23,320.0299987792969,322.7200012207031,315.25,315.260009765625,30797200,-0.018431979093206596,309.72149658203125,285.92749938964846,64.65986941028656,7.733728657336769,7.751593278560872,0.302236343192382,0.14465178416797952,0,0.0,0.0,-0.0,-0.018431979093206596,1.3917316224255885,2.1059453319469457
2023-05-24,314.7300109863281,316.5,312.6099853515625,313.8500061035156,23384900,-0.004472510367419025,310.64549713134767,287.00133285522463,61.27138842156061,7.232278812508866,7.647730385350471,0.17963351935337177,0.062565633922959,0,0.0,0.0,-0.0,-0.004472510367419025,1.3917316224255885,2.0965264696165953
2023-05-25,323.239990234375,326.8999938964844,320.0,325.9200134277344,43301700,0.03845788462479027,311.6999984741211,288.3288330078125,67.24648051409109,7.719835457809268,7.66215139984223,0.1942255093183205,0.06918619487741551,0,0.0,0.0,0.0,0.03845788462479027,1.3917316224255885,2.1771544426979292
