date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2022-10-27,229.7700042724609,233.80999755859372,222.8500061035156,225.08999633789065,61638800,0.00200319154854367,225.46050109863282,269.735612487793,51.194977091954634,-13.57930718351821,-16.10580272111985,0.6631753896450312,-0.1607695331678557,0,0.0,0.0,0.0,0.00200319154854367,1.3667178120357608,6.56417638575994
2022-10-28,225.3999938964844,228.8600006103516,216.3500061035156,228.5200042724609,69152400,0.01523838460338034,223.62400131225587,268.40039037068686,53.16484391529703,-12.106621706588982,-15.305966518213676,0.6680585158126117,-0.13847312244124066,0,0.0,0.0,0.0,0.01523838460338034,1.3667178120357608,6.664203830130577
2022-10-31,226.19000244140625,229.8500061035156,221.94000244140625,227.5399932861328,61554300,-0.004288512900427088,222.8810012817383,267.38989003499347,56.70227853588993,-10.893018614381845,-14.42337693744731,0.5982812320520451,-0.06130363442458453,0,0.0,0.0,-0.0,-0.004288512900427088,1.3667178120357608,6.635624306033987
2022-11-01,234.0500030517578,237.3999938964844,227.27999877929688,227.82000732421875,62688800,0.0012306146011606955,221.8000015258789,266.346501159668,56.45909685491985,-9.795715714436255,-13.497844692845101,0.586884468319118,-0.08667412967278998,0,0.0,0.0,0.0,0.0012306146011606955,1.3667178120357608,6.643790202192808
2022-11-02,226.0399932861328,227.8699951171875,214.82000732421875,214.97999572753903,63070300,-0.05636033352596037,220.50850143432618,265.20727869669594,46.266339671775505,-9.848647806642077,-12.768005315604498,0.6067466268555389,-0.10726299610866341,0,0.0,0.0,-0.0,-0.05636033352596037,1.3667178120357608,6.269343970520714
2022-11-03,211.3600006103516,221.1999969482422,210.13999938964844,215.30999755859372,56538800,0.0015350350619269815,219.36750106811525,263.8898343404134,56.986181773708466,-9.751558584022433,-12.164715969288086,0.6067026864719339,-0.0958300376109632,0,0.0,0.0,0.0,0.0015350350619269815,1.3667178120357608,6.278967633330743
2022-11-04,222.6000061035156,223.8000030517578,203.0800018310547,207.47000122070312,98622200,-0.0364125977743186,218.58750076293944,262.57050094604494,41.17909107141402,-10.189775469790078,-11.769727869388486,0.5789852565166141,-0.06993322988886608,0,0.0,0.0,-0.0,-0.0364125977743186,1.3667178120357608,6.050334110460305
2022-11-07,208.6499938964844,208.8999938964844,196.66000366210935,197.0800018310547,93916500,-0.05007952633400592,217.29350051879882,260.8546676635742,34.97204342472263,-11.245816850465587,-11.664945665603907,0.6024397082051619,-0.1160746506256849,0,0.0,0.0,-0.0,-0.05007952633400592,1.3667178120357608,5.747336244045974
2022-11-08,194.0200042724609,195.1999969482422,186.75,191.3000030517578,128803400,-0.02932818513088775,216.03350067138672,258.88766759236654,30.982445037610745,-12.40612476529239,-11.813181485541604,0.6026244342207291,-0.1163972145415344,0,0.0,0.0,-0.0,-0.02932818513088775,1.3667178120357608,5.578777302671133
2022-11-09,190.77999877929688,195.88999938964844,177.1199951171875,177.58999633789062,127062700,-0.07166757185130745,214.05100021362304,256.7381121317546,31.390257105747892,-14.267493327983232,-12.30404385402993,0.6453495240328005,-0.1825170693826057,0,0.0,0.0,-0.0,-0.07166757185130745,1.3667178120357608,5.178959879489507
2022-11-10,189.8999938964844,191.0,180.02999877929688,190.72000122070312,132703000,0.07393437216942544,212.50100021362306,254.85016759236655,36.16749064790196,-14.515830207496947,-12.746401124723334,0.703211105501083,-0.13981598335434864,0,0.0,0.0,0.0,0.07393437216942544,1.3667178120357608,5.561863026670207
2022-11-11,186.0,196.5200042724609,182.58999633789065,195.97000122070312,114403600,0.027527264924482875,212.05,253.06850102742513,41.29841100133749,-14.126170153469218,-13.022354930472511,0.6632835946475828,-0.04400216610932162,0,0.0,0.0,0.0,0.027527264924482875,1.3667178120357608,5.714965903679044
2022-11-14,192.7700042724609,195.72999572753903,186.33999633789065,190.9499969482422,92226600,-0.02561618738169713,210.62999954223633,251.30655670166016,30.728732364570618,-14.06035512257867,-13.229954968893745,0.6114711342607122,-0.12947348240268974,0,0.0,0.0,-0.0,-0.02561618738169713,1.3667178120357608,5.568570266210392
2022-11-15,195.8800048828125,200.82000732421875,192.05999755859372,194.4199981689453,91293800,0.018172303095892017,209.34149932861328,249.7150011698405,31.773232089156906,-13.57174945829118,-13.298313866773233,0.6166886461089701,-0.11703530581193611,0,0.0,0.0,0.0,0.018172303095892017,1.3667178120357608,5.669764012898739
2022-11-16,191.50999450683597,192.57000732421875,185.66000366210935,186.9199981689453,66567600,-0.03857627852399581,207.58549957275392,247.88944549560546,28.78267172657621,-13.63256553945294,-13.365164201309176,0.6251477091313563,-0.15816968194522485,0,0.0,0.0,-0.0,-0.03857627852399581,1.3667178120357608,5.451045617171829
2022-11-17,183.9600067138672,186.16000366210935,180.8999938964844,183.1699981689453,64336000,-0.020062058831236462,206.37999954223633,245.99066747029622,24.880923363294215,-13.824001893189859,-13.456931739685313,0.5880082353734005,-0.11631609780171259,0,0.0,0.0,-0.0,-0.020062058831236462,1.3667178120357608,5.341686419308374
2022-11-18,185.0500030517578,185.19000244140625,176.5500030517578,180.19000244140625,76048900,-0.016269016527425406,204.66749954223633,244.0593340555827,24.34162079136975,-14.054169614204085,-13.576379314589069,0.5694717405401801,-0.15971833431292048,0,0.0,0.0,-0.0,-0.016269016527425406,1.3667178120357608,5.254782434668322
2022-11-21,175.85000610351562,176.77000427246094,167.5399932861328,167.8699951171875,92882700,-0.06837231343190053,202.4984992980957,242.05566736857097,21.26354325048544,-15.05713157973176,-13.872529767617607,0.6083101507525531,-0.20534913553994083,0,0.0,0.0,-0.0,-0.06837231343190053,1.3667178120357608,4.895500803028734
2022-11-22,168.6300048828125,170.9199981689453,166.19000244140625,169.91000366210938,78452300,0.012152311933396831,199.8729995727539,240.14050064086913,25.900983849773013,-15.508601024014894,-14.199744018897064,0.5676539217532904,-0.2360848616991288,0,0.0,0.0,0.0,0.012152311933396831,1.3667178120357608,4.954992455857334
2022-11-23,173.57000732421875,183.6199951171875,172.5,183.1999969482422,109536700,0.07821783885404354,197.8009994506836,238.56550038655598,34.920636967997254,-14.625409801992333,-14.284877175516119,0.6496675760869263,-0.18447294584223473,0,0.0,0.0,0.0,0.07821783885404354,1.3667178120357608,5.3425612572925845
2022-11-25,185.05999755859372,185.1999969482422,180.6300048828125,182.8600006103516,50672700,-0.0018558752377416665,195.68949966430665,237.0196673075358,37.566941238485576,-13.793901745572839,-14.186682089527464,0.6489170244389806,-0.18761382742281496,0,0.0,0.0,-0.0,-0.0018558752377416665,1.3667178120357608,5.332646130149057
2022-11-28,179.9600067138672,188.5,179.0,182.9199981689453,92905200,0.00032810652079984237,193.40949935913085,235.4490005493164,42.012634633314,-12.98045372808491,-13.945436417238954,0.6435003388169257,-0.1995449205801143,0,0.0,0.0,0.0,0.00032810652079984237,1.3667178120357608,5.334395806117477
2022-11-29,184.9900054931641,186.3800048828125,178.75,180.8300018310547,83357100,-0.011425739989130657,191.07399978637696,233.95933405558267,43.83755166792281,-12.361934861245658,-13.628736106040295,0.6431161570767673,-0.2052825561805306,0,0.0,0.0,-0.0,-0.011425739989130657,1.3667178120357608,5.27344638663767
2022-11-30,182.42999267578125,194.75999450683597,180.6300048828125,194.6999969482422,109186400,0.07670184691003823,189.41799926757812,232.63066711425782,60.05169808932568,-10.630025199972067,-13.02899392482665,0.7135434629994775,-0.14537797081554082,0,0.0,0.0,0.0,0.07670184691003823,1.3667178120357608,5.677929464073847
2022-12-01,197.0800018310547,198.9199981689453,191.8000030517578,194.6999969482422,80046200,0.0,188.40399932861328,231.14733352661133,52.76465404541303,-9.151976032877656,-12.253590346436852,0.6893349048198145,-0.09433435288090375,0,0.0,0.0,0.0,0.0,1.3667178120357608,5.677929464073847
2022-12-02,191.77999877929688,196.25,191.1100006103516,194.8600006103516,73645900,0.0008217959148295595,187.38149948120116,229.5740000406901,49.17027909965618,-7.876900455608336,-11.37825236827115,0.6892628402948788,-0.0949793190289594,0,0.0,0.0,0.0,0.0008217959148295595,1.3667178120357608,5.682595563312113
2022-12-05,189.44000244140625,191.2700042724609,180.5500030517578,182.4499969482422,93122700,-0.06368676805520934,186.13049926757813,227.62016677856445,44.278405937205605,-7.778116173464667,-10.658225129309855,0.712629405631628,-0.12059576866655086,0,0.0,0.0,-0.0,-0.06368676805520934,1.3667178120357608,5.320689417719892
2022-12-06,181.22000122070312,183.6499938964844,175.3300018310547,179.82000732421875,92150800,-0.01441485156488942,185.26749954223632,225.54350001017252,40.05991735236694,-7.821881322152109,-10.090956367878306,0.6940097738486833,-0.08757861957821544,0,0.0,0.0,-0.0,-0.01441485156488942,1.3667178120357608,5.243992469540582
2022-12-07,175.02999877929688,179.3800048828125,172.22000122070312,174.0399932861328,84213300,-0.032143331123685615,184.40449905395508,223.57533315022786,41.02063255466421,-8.228115748553364,-9.718388244013317,0.695460557750196,-0.09022482744527272,0,0.0,0.0,-0.0,-0.032143331123685615,1.3667178120357608,5.075433083182025
2022-12-08,172.1999969482422,175.1999969482422,169.05999755859375,173.44000244140625,97624500,-0.003447430865732959,184.19699935913087,221.42250010172526,42.905062816505314,-8.500485400742747,-9.474807675359203,0.6476972222009367,-0.023368399020564312,0,0.0,0.0,-0.0,-0.003447430865732959,1.3667178120357608,5.057935878514101
2022-12-09,173.83999633789062,182.5,173.36000061035156,179.0500030517578,104872300,0.0323454827685834,183.6134994506836,219.34416681925455,49.19943859655139,-8.169487382677971,-9.213743616822956,0.59941525547302,-0.06118916785995965,0,0.0,0.0,0.0,0.0323454827685834,1.3667178120357608,5.221537256317179
2022-12-12,176.10000610351562,177.3699951171875,167.52000427246094,167.82000732421875,109794500,-0.0627198857086465,182.20599975585938,217.08533350626627,49.96435044685997,-8.712898994850548,-9.113574692428475,0.6245674378359332,-0.14364440333284278,0,0.0,0.0,-0.0,-0.0627198857086465,1.3667178120357608,4.894043036377526
2022-12-13,174.8699951171875,175.0500030517578,156.91000366210938,160.9499969482422,175862700,-0.04093677795344208,180.70599975585938,214.61666666666667,44.02187867204124,-9.587391552957087,-9.208338064534198,0.6329380745770773,-0.15710919339858187,0,0.0,0.0,-0.0,-0.04093677795344208,1.3667178120357608,4.69369668330275
2022-12-14,159.25,161.6199951171875,155.30999755859375,156.8000030517578,140682300,-0.025784367661833008,178.825,212.08449986775716,29.939210642752258,-10.494330915831824,-9.465536634793724,0.6282679455729258,-0.19349858796159858,0,0.0,0.0,-0.0,-0.025784367661833008,1.3667178120357608,4.572672682327346
2022-12-15,153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,122334500,0.005548438139381551,177.3625,209.6990000406901,31.011602939221092,-11.015901109125195,-9.775609529660018,0.621091018667656,-0.1564840588836447,0,0.0,0.0,0.0,0.005548438139381551,1.3667178120357608,4.598043873836879
2022-12-16,159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,139032200,-0.047187179094365206,175.7154998779297,207.39300003051758,27.825256931871408,-11.892505858636753,-10.198988795455366,0.6355183543901561,-0.17983295720199943,0,0.0,0.0,-0.0,-0.047187179094365206,1.3667178120357608,4.381075154078389
2022-12-19,154.0,155.25,145.82000732421875,149.8699951171875,139390600,-0.00239632976495896,174.19949951171876,205.30200017293294,28.494020178149256,-12.472495316673673,-10.653690099699027,0.6353524071817109,-0.16826686782513445,0,0.0,0.0,-0.0,-0.00239632976495896,1.3667178120357608,4.370576653284149
2022-12-20,146.0500030517578,148.47000122070312,137.66000366210938,137.8000030517578,159563300,-0.08053641461716088,172.69599990844728,202.99850006103514,9.461385127701632,-13.747614682843192,-11.27247501632786,0.6518313616918712,-0.17912666313261216,0,0.0,0.0,-0.0,-0.08053641461716088,1.3667178120357608,4.0185860798191735
2022-12-21,139.33999633789062,141.25999450683594,135.88999938964844,137.57000732421875,145417400,-0.0016690545895901021,171.07900009155273,200.57566680908204,9.430479311562195,-14.608319091208813,-11.939643831304052,0.6477100819507671,-0.19033603461161352,0,0.0,0.0,-0.0,-0.0016690545895901021,1.3667178120357608,4.011878840278988
2022-12-22,136.0,136.6300048828125,122.26000213623048,125.3499984741211,210090300,-0.08882756559936855,168.18650016784667,197.86800015767415,7.857398121856988,-16.090999101859666,-12.769914885415176,0.6176527438768311,-0.3157751061014751,0,0.0,0.0,-0.0,-0.08882756559936855,1.3667178120357608,3.6555134094173876
2022-12-23,126.37000274658205,128.6199951171875,121.0199966430664,123.1500015258789,166989700,-0.017550833466474902,165.20100021362305,195.45033365885416,8.967612654745764,-17.24476810776372,-13.664885529884884,0.6146955747432442,-0.32653395431024923,0,0.0,0.0,-0.0,-0.017550833466474902,1.3667178120357608,3.5913561023342373
2022-12-27,117.5,119.66999816894533,108.76000213623048,109.0999984741211,208643400,-0.1140885333144338,161.51000022888184,192.84783363342285,7.743780716905988,-19.072994573979628,-14.746507338703834,0.6961290938510803,-0.4035644021089695,0,0.0,0.0,-0.0,-0.1140885333144338,1.3667178120357608,3.1816235520090825
2022-12-28,110.3499984741211,116.2699966430664,108.23999786376952,112.70999908447266,221070500,0.03308891531476843,158.10400009155273,190.68633371988932,12.378846721030598,-20.00003241678195,-15.79721235431946,0.724626818391652,-0.3767074161190629,0,0.0,0.0,0.0,0.03308891531476843,1.3667178120357608,3.286900024284984
2022-12-29,120.38999938964844,123.56999969482422,117.5,121.81999969482422,221923300,0.0808269069678893,154.46000022888182,188.55933367411296,21.328591051131767,-19.77169982422828,-16.592109848301224,0.7322132908047666,-0.3743194576052917,0,0.0,0.0,0.0,0.0808269069678893,1.3667178120357608,3.5525699867606195
2022-12-30,119.9499969482422,124.4800033569336,119.75,123.18000030517578,157777300,0.011164017515666869,150.8840003967285,186.5988337198893,17.430334071781417,-19.258998173689776,-17.125487513378935,0.73774157262924,-0.3673343490707852,0,0.0,0.0,0.0,0.011164017515666869,1.3667178120357608,3.5922309403184474
2023-01-03,118.47000122070312,118.8000030517578,104.63999938964844,108.0999984741211,231402800,-0.12242248574195735,146.546000289917,184.43166694641113,16.68154038168936,-19.84079619271168,-17.668549249245487,0.8138861395177371,-0.44524274794455443,0,0.0,0.0,-0.0,-0.12242248574195735,1.3667178120357608,3.1524610992454942
2023-01-04,109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,180389000,0.05124885285593783,143.1055004119873,182.60783348083496,23.207610626229112,-19.62857751700058,-18.060554902796508,0.8480977276666576,-0.37714441605671234,0,0.0,0.0,0.0,0.05124885285593783,1.3667178120357608,3.3140211142547944
2023-01-05,110.51000213623048,111.75,107.16000366210938,110.33999633789062,157986300,-0.029039097760312105,139.6314998626709,180.73083330790203,23.433208247563726,-19.501869937401338,-18.348817909717475,0.8479527732064314,-0.3863864317447969,0,0.0,0.0,-0.0,-0.029039097760312105,1.3667178120357608,3.217784931138211
2023-01-06,103.0,114.38999938964844,101.80999755859376,113.05999755859376,220911100,0.024651090365942707,136.58250007629394,179.0068332672119,25.019601108052186,-18.96337393079429,-18.471729113932838,0.8634114883115434,-0.3503792121347883,0,0.0,0.0,0.0,0.024651090365942707,1.3667178120357608,3.2971068382538675
2023-01-09,118.95999908447266,123.5199966430664,117.11000061035156,119.7699966430664,190284000,0.05934901140427806,133.89899978637695,177.3823331197103,32.80262121721056,-17.79009794245991,-18.335402879638252,0.9069453427492689,-0.309444217267417,0,0.0,0.0,0.0,0.05934901140427806,1.3667178120357608,3.4927868695985196
2023-01-10,121.06999969482422,122.76000213623048,114.91999816894533,118.8499984741211,167642500,-0.007681374256751861,130.8889995574951,175.6678330739339,32.59650152206929,-16.74151862670118,-18.01662602905084,0.8891639195052309,-0.33621895309454286,0,0.0,0.0,-0.0,-0.007681374256751861,1.3667178120357608,3.4659574664540647
